election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
21,1949-06-27,QC,233,ST. LAWRENCE--ST. GEORGE,11076,"THÉORÊT, Jeannine",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1146,f,3
21,1949-06-27,QC,234,ST. MARY,11077,"FAUTEUX, Hon. Gaspard",Liberal,75,Liberal,Lib,t,13773,f,1
21,1949-06-27,QC,234,ST. MARY,11078,"LAMARRE, Roland",Progressive Conservative,124,Progressive Conservative Party,PC,t,6963,f,2
21,1949-06-27,QC,234,ST. MARY,11079,"MCMANIMAN, Jean",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,352,f,3
21,1949-06-27,QC,234,ST. MARY,11080,"GINGRAS, Onil-Léonide",Independent,52,Independent,Ind,f,294,f,4
21,1949-06-27,QC,234,ST. MARY,11081,"RICHER, Philippe",Independent,52,Independent,Ind,f,210,f,5
21,1949-06-27,QC,234,ST. MARY,11082,"PELLETIER, Robert",Labour,65,Labour,Labour,f,108,f,6
21,1949-06-27,QC,235,STANSTEAD,11083,"ROBERGE, Louis-Édouard",Liberal,75,Liberal,Lib,t,7736,f,1
21,1949-06-27,QC,235,STANSTEAD,11084,"HACKETT, John Thomas",Progressive Conservative,124,Progressive Conservative Party,PC,t,7251,f,2
21,1949-06-27,QC,235,STANSTEAD,11085,"BÉGIN, Armand-Germain",Union of Electors,156,Union of Electors,UnionElectors,f,1358,f,3
21,1949-06-27,QC,235,STANSTEAD,11086,"SIMARD, Joseph-Ernest",Liberal Labour,65,Labour,Labour,f,433,f,4
21,1949-06-27,QC,236,TERREBONNE,11087,"BERTRAND, Lionel",Liberal,75,Liberal,Lib,t,18304,f,1
21,1949-06-27,QC,236,TERREBONNE,11088,"THINEL, Lucien",Progressive Conservative,124,Progressive Conservative Party,PC,t,8107,f,2
21,1949-06-27,QC,236,TERREBONNE,11089,"HOULE, Jean-Paul",Union of Electors,156,Union of Electors,UnionElectors,f,953,f,3
21,1949-06-27,QC,237,TROIS-RIVIÈRES,11090,"BALCER, Léon",Progressive Conservative,124,Progressive Conservative Party,PC,t,10015,f,1
21,1949-06-27,QC,237,TROIS-RIVIÈRES,11091,"GARIÉPY, Wilfrid",Liberal,75,Liberal,Lib,t,9964,f,2
21,1949-06-27,QC,237,TROIS-RIVIÈRES,11092,"BIRON, Jules",Independent Liberal,58,Independent Liberal,IndLib,f,4925,f,3
21,1949-06-27,QC,237,TROIS-RIVIÈRES,11093,"BRUNELLE, Hector",Union of Electors,156,Union of Electors,UnionElectors,f,432,f,4
21,1949-06-27,QC,237,TROIS-RIVIÈRES,11094,"GRENIER, H.-Georges",Independent,52,Independent,Ind,f,367,f,5
21,1949-06-27,QC,238,TÉMISCOUATA,11095,"POULIOT, Jean-François",Liberal,75,Liberal,Lib,t,11648,f,1
21,1949-06-27,QC,238,TÉMISCOUATA,11096,"MIGNAULT, Joseph-Antonio",Union of Electors,156,Union of Electors,UnionElectors,f,2756,f,2
21,1949-06-27,QC,238,TÉMISCOUATA,11097,"LEBEL, Luc",Progressive Conservative,124,Progressive Conservative Party,PC,t,2250,f,3
21,1949-06-27,QC,239,VAUDREUIL--SOULANGES,11098,"BEAUDOIN, Louis-René",Liberal,75,Liberal,Lib,t,7622,f,1
21,1949-06-27,QC,239,VAUDREUIL--SOULANGES,11099,"LALONDE, J.-Omer",Progressive Conservative,124,Progressive Conservative Party,PC,t,3659,f,2
21,1949-06-27,QC,240,VERDUN--LA SALLE,11100,"COTÉ, Paul-Émile",Liberal,75,Liberal,Lib,t,24903,f,1
21,1949-06-27,QC,240,VERDUN--LA SALLE,11101,"MACGILLIVRAY, John William",Progressive Conservative,124,Progressive Conservative Party,PC,t,7790,f,2
21,1949-06-27,QC,240,VERDUN--LA SALLE,11102,"DODGE, William",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2612,f,3
21,1949-06-27,QC,240,VERDUN--LA SALLE,11103,"FORTIN, Donat",Union of Electors,156,Union of Electors,UnionElectors,f,445,f,4
21,1949-06-27,QC,240,VERDUN--LA SALLE,11104,"MONAHAN, Richard",Independent,52,Independent,Ind,f,83,f,5
21,1949-06-27,QC,241,VILLENEUVE,11105,"DUMAS, Armand",Liberal,75,Liberal,Lib,t,13597,f,1
21,1949-06-27,QC,241,VILLENEUVE,11106,"CAOUETTE, Réal",Union of Electors,156,Union of Electors,UnionElectors,f,10980,f,2
21,1949-06-27,QC,241,VILLENEUVE,11107,"TREMPE, Louis-Charles",Progressive Conservative,124,Progressive Conservative Party,PC,t,958,f,3
21,1949-06-27,QC,241,VILLENEUVE,11108,"DEVOST, Henri-L.",Independent Progressive Conservative,62,Independent Progressive Conservative,IndProgCon,f,291,f,4
21,1949-06-27,QC,241,VILLENEUVE,11109,"GÉNÉREUX, François-Xavier",Independent Liberal,58,Independent Liberal,IndLib,f,102,f,5
21,1949-06-27,QC,242,ÎLES-DE-LA-MADELEINE,11110,"CANNON, Charles-Arthur-Dumoulin",Liberal,75,Liberal,Lib,t,2203,f,1
21,1949-06-27,QC,242,ÎLES-DE-LA-MADELEINE,11111,"SÉVIGNY, Joseph-Pierre-Albert",Independent Progressive Conservative,62,Independent Progressive Conservative,IndProgCon,f,2145,f,2
21,1949-06-27,SK,243,ASSINIBOIA,11112,"ARGUE, Hazen R.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,8442,f,1
21,1949-06-27,SK,243,ASSINIBOIA,11113,"MACDONALD, Raymond Alexander",Liberal,75,Liberal,Lib,t,6858,f,2
21,1949-06-27,SK,243,ASSINIBOIA,11114,"MACDONALD, George Jacob",Progressive Conservative,124,Progressive Conservative Party,PC,t,2458,f,3
21,1949-06-27,SK,243,ASSINIBOIA,11115,"MEGINBIR, Arnold L.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,656,f,4
21,1949-06-27,SK,244,HUMBOLDT,11116,"HETLAND, Joseph Ingolph",Liberal,75,Liberal,Lib,t,8123,f,1
21,1949-06-27,SK,244,HUMBOLDT,11117,"BURTON, Joseph William",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,7302,f,2
21,1949-06-27,SK,244,HUMBOLDT,11118,"BENDAS, Orest",Progressive Conservative,124,Progressive Conservative Party,PC,t,1022,f,3
21,1949-06-27,SK,245,KINDERSLEY,11119,"LARSON, Frederick Hugo",Liberal,75,Liberal,Lib,t,7872,f,1
21,1949-06-27,SK,245,KINDERSLEY,11120,"JAENICKE, Frank Eric",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,6567,f,2
21,1949-06-27,SK,245,KINDERSLEY,11121,"BURTON, Wilfred Joseph",Progressive Conservative,124,Progressive Conservative Party,PC,t,2247,f,3
21,1949-06-27,SK,246,LAKE CENTRE,11122,"DIEFENBAKER, John George",Progressive Conservative,124,Progressive Conservative Party,PC,t,8845,f,1
21,1949-06-27,SK,246,LAKE CENTRE,11123,"VALLEAU, Delmar Storey",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,5413,f,2
21,1949-06-27,SK,246,LAKE CENTRE,11124,"MACRAE, Donald Arthur",Liberal,75,Liberal,Lib,t,3061,f,3
21,1949-06-27,SK,246,LAKE CENTRE,11125,"HALDEMAN, Joshua Norman",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,856,f,4
21,1949-06-27,SK,247,MACKENZIE,11126,"FERRIE, Gladstone M.",Liberal,75,Liberal,Lib,t,7564,f,1
21,1949-06-27,SK,247,MACKENZIE,11127,"NICHOLSON, Alexander Malcolm",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,6209,f,2
21,1949-06-27,SK,247,MACKENZIE,11128,"BEREZOWSKI, William Michael",Labour Progressive Party,31,Communist Party,Com,f,1122,f,3
21,1949-06-27,SK,247,MACKENZIE,11129,"PATRICK, Frederick Albert A.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,851,f,4
21,1949-06-27,SK,247,MACKENZIE,11130,"HALL, Samuel Edward",Progressive Conservative,124,Progressive Conservative Party,PC,t,697,f,5
21,1949-06-27,SK,248,MAPLE CREEK,11131,"STUDER, Irvin William",Liberal,75,Liberal,Lib,t,8217,f,1
21,1949-06-27,SK,248,MAPLE CREEK,11132,"MCKAY, Eric Bowness",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,6868,f,2
21,1949-06-27,SK,248,MAPLE CREEK,11133,"CATON, William Edward",Progressive Conservative,124,Progressive Conservative Party,PC,t,2503,f,3
21,1949-06-27,SK,249,MEADOW LAKE,11134,"HARRISON, John H.",Liberal,75,Liberal,Lib,t,7078,f,1
21,1949-06-27,SK,249,MEADOW LAKE,11135,"KARPETZ, Edward",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4461,f,2
21,1949-06-27,SK,249,MEADOW LAKE,11136,"CATHREA, Herbert L.",Progressive Conservative,124,Progressive Conservative Party,PC,t,1331,f,3
21,1949-06-27,SK,250,MELFORT,11137,"WRIGHT, Percy Ellis",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,7208,f,1
21,1949-06-27,SK,250,MELFORT,11138,"MACNUTT, Thomas Russell",Liberal,75,Liberal,Lib,t,7117,f,2
21,1949-06-27,SK,250,MELFORT,11139,"CAMPBELL, Andrew McCallum",Progressive Conservative,124,Progressive Conservative Party,PC,t,2228,f,3
21,1949-06-27,SK,251,MELVILLE,11140,"GARDINER, Rt. Hon. James Garfield",Liberal,75,Liberal,Lib,t,11120,f,1
21,1949-06-27,SK,251,MELVILLE,11141,"ARTHURS, William James",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,6388,f,2
21,1949-06-27,SK,251,MELVILLE,11142,"DREVER, Thomas William",Progressive Conservative,124,Progressive Conservative Party,PC,t,1465,f,3
21,1949-06-27,SK,252,MOOSE JAW,11143,"THATCHER, W. Ross",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,10026,f,1
21,1949-06-27,SK,252,MOOSE JAW,11144,"PUDDEN, Edward Langdon",Liberal,75,Liberal,Lib,t,7444,f,2
21,1949-06-27,SK,252,MOOSE JAW,11145,"SMILEY, Leila Elsie",Progressive Conservative,124,Progressive Conservative Party,PC,t,3334,f,3
21,1949-06-27,SK,253,MOOSE MOUNTAIN,11146,"SMITH, John James",Liberal,75,Liberal,Lib,t,9277,f,1
21,1949-06-27,SK,253,MOOSE MOUNTAIN,11147,"MCCULLOUGH, Edward George",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,8199,f,2
21,1949-06-27,SK,253,MOOSE MOUNTAIN,11148,"GRAY, Gordon Duncan",Progressive Conservative,124,Progressive Conservative Party,PC,t,2570,f,3
21,1949-06-27,SK,254,PRINCE ALBERT,11149,"HELME, Francis Heselton",Liberal,75,Liberal,Lib,t,8916,f,1
21,1949-06-27,SK,254,PRINCE ALBERT,11150,"BOWERMAN, Edward LeRoy",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,7341,f,2
21,1949-06-27,SK,254,PRINCE ALBERT,11151,"WHITTER, George Henry",Progressive Conservative,124,Progressive Conservative Party,PC,t,2258,f,3
21,1949-06-27,SK,255,QU'APPELLE,11152,"DEWAR, Austin Edwin",Liberal,75,Liberal,Lib,t,9017,f,1
21,1949-06-27,SK,255,QU'APPELLE,11153,"STRUM, Gladys",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,7629,f,2
21,1949-06-27,SK,255,QU'APPELLE,11154,"WILLIAMS, Rhys Graham",Progressive Conservative,124,Progressive Conservative Party,PC,t,3519,f,3
21,1949-06-27,SK,256,REGINA CITY,11155,"MCCUSKER, Emmet Andrew",Liberal,75,Liberal,Lib,t,14356,f,1
21,1949-06-27,SK,256,REGINA CITY,11156,"PROBE, John O.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,14194,f,2
21,1949-06-27,SK,256,REGINA CITY,11157,"ACHESON, Robert Harper",Progressive Conservative,124,Progressive Conservative Party,PC,t,4060,f,3
21,1949-06-27,SK,256,REGINA CITY,11158,"BEECHING, William Charles",Labour Progressive Party,31,Communist Party,Com,f,409,f,4
21,1949-06-27,SK,257,ROSETOWN--BIGGAR,11159,"COLDWELL, Major James",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,8793,f,1
21,1949-06-27,SK,257,ROSETOWN--BIGGAR,11160,"NOBLE, Sanborn Duff",Liberal,75,Liberal,Lib,t,5266,f,2
21,1949-06-27,SK,257,ROSETOWN--BIGGAR,11161,"HAMILTON, Alvin",Progressive Conservative,124,Progressive Conservative Party,PC,t,2670,f,3
21,1949-06-27,SK,258,ROSTHERN,11162,"Boucher, William Albert",Liberal,75,Liberal,Lib,t,7398,f,1
21,1949-06-27,SK,258,ROSTHERN,11163,"BERZOWSKY, George Raphael",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,3700,f,2
21,1949-06-27,SK,258,ROSTHERN,11164,"CURRIE, John Hilliard",Progressive Conservative,124,Progressive Conservative Party,PC,t,837,f,3
21,1949-06-27,SK,259,SASKATOON,11165,"KNIGHT, Robert Ross",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,11749,f,1
21,1949-06-27,SK,259,SASKATOON,11166,"MCCOOL, Charles Wesley",Liberal,75,Liberal,Lib,t,8868,f,2
21,1949-06-27,SK,259,SASKATOON,11167,"BENCE, Alfred Henry",Progressive Conservative,124,Progressive Conservative Party,PC,t,7013,f,3
21,1949-06-27,SK,260,SWIFT CURRENT,11168,"WHITESIDE, Harry B.",Liberal,75,Liberal,Lib,t,7595,f,1
21,1949-06-27,SK,260,SWIFT CURRENT,11169,"BENTLEY, Thomas John",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,6776,f,2
21,1949-06-27,SK,260,SWIFT CURRENT,11170,"ROSA, John Kinchen",Progressive Conservative,124,Progressive Conservative Party,PC,t,1761,f,3
21,1949-06-27,SK,261,THE BATTLEFORDS,11171,"BATER, Arthur James",Liberal,75,Liberal,Lib,t,8034,f,1
21,1949-06-27,SK,261,THE BATTLEFORDS,11172,"CAMPBELL, Alexander Maxwell",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,6715,f,2
21,1949-06-27,SK,261,THE BATTLEFORDS,11173,"WALKER, John George",Progressive Conservative,124,Progressive Conservative Party,PC,t,1948,f,3
21,1949-06-27,SK,262,YORKTON,11174,"STEWART, Alan Carl",Liberal,75,Liberal,Lib,t,8706,f,1
21,1949-06-27,SK,262,YORKTON,11175,"CASTLEDEN, George Hugh",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,8419,f,2
21,1949-06-27,SK,262,YORKTON,11176,"WOWK, Stanley",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1111,f,3
21,1949-06-27,SK,262,YORKTON,11177,"DUNLOP, John Renton",Progressive Conservative,124,Progressive Conservative Party,PC,t,858,f,4
21,1949-06-27,YK,263,YUKON--MACKENZIE RIVER,11178,"SIMMONS, James Aubrey",Liberal,75,Liberal,Lib,t,3284,f,1
21,1949-06-27,YK,263,YUKON--MACKENZIE RIVER,11179,"BERRY, Arthur Massey",Independent,52,Independent,Ind,f,2283,f,2
21,1949-06-27,YK,263,YUKON--MACKENZIE RIVER,11180,"STEPHENS, James Elwyn",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1140,f,3
